 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     1.520000000     0.000000000     2.793527056     0.000000000
     1.530000000     0.000000000     2.794401291     0.000000000
     1.540000000     0.000000000     2.795282166     0.000000000
     1.550000000     0.000000000     2.796169701     0.000000000
     1.560000000     0.000000000     2.797063915     0.000000000
     1.570000000     0.000000000     2.797964827     0.000000000
     1.580000000     0.000000000     2.798872459     0.000000000
     1.590000000     0.000000000     2.799786829     0.000000000
     1.600000000     0.000000000     2.800707958     0.000000000
     1.610000000     0.000000000     2.801635866     0.000000000
     1.620000000     0.000000000     2.802570574     0.000000000
     1.630000000     0.000000000     2.803512102     0.000000000
     1.640000000     0.000000000     2.804460472     0.000000000
     1.650000000     0.000000000     2.805415704     0.000000000
     1.660000000     0.000000000     2.806377820     0.000000000
     1.670000000     0.000000000     2.807346842     0.000000000
     1.680000000     0.000000000     2.808322790     0.000000000
     1.690000000     0.000000000     2.809305687     0.000000000
     1.700000000     0.000000000     2.810295556     0.000000000
     1.710000000     0.000000000     2.811292417     0.000000000
     1.720000000     0.000000000     2.812296294     0.000000000
     1.730000000     0.000000000     2.813307210     0.000000000
     1.740000000     0.000000000     2.814325187     0.000000000
     1.750000000     0.000000000     2.815350248     0.000000000
     1.760000000     0.000000000     2.816382416     0.000000000
     1.770000000     0.000000000     2.817421716     0.000000000
     1.780000000     0.000000000     2.818468171     0.000000000
     1.790000000     0.000000000     2.819521804     0.000000000
     1.800000000     0.000000000     2.820582639     0.000000000
     1.810000000     0.000000000     2.821650702     0.000000000
     1.820000000     0.000000000     2.822726017     0.000000000
     1.830000000     0.000000000     2.823808608     0.000000000
     1.840000000     0.000000000     2.824898500     0.000000000
     1.850000000     0.000000000     2.825995719     0.000000000
     1.860000000     0.000000000     2.827100289     0.000000000
     1.870000000     0.000000000     2.828212237     0.000000000
     1.880000000     0.000000000     2.829331588     0.000000000
     1.890000000     0.000000000     2.830458369     0.000000000
     1.900000000     0.000000000     2.831592605     0.000000000
     1.910000000     0.000000000     2.832734324     0.000000000
     1.920000000     0.000000000     2.833883551     0.000000000
     1.930000000     0.000000000     2.835040314     0.000000000
     1.940000000     0.000000000     2.836204641     0.000000000
     1.950000000     0.000000000     2.837376558     0.000000000
     1.960000000     0.000000000     2.838556093     0.000000000
     1.970000000     0.000000000     2.839743274     0.000000000
     1.980000000     0.000000000     2.840938130     0.000000000
     1.990000000     0.000000000     2.842140689     0.000000000
     2.000000000     0.000000000     2.843350978     0.000000000
     2.010000000     0.000000000     2.844569028     0.000000000
     2.020000000     0.000000000     2.845794868     0.000000000
     2.030000000     0.000000000     2.847028526     0.000000000
     2.040000000     0.000000000     2.848270032     0.000000000
     2.050000000     0.000000000     2.849519417     0.000000000
     2.060000000     0.000000000     2.850776711     0.000000000
     2.070000000     0.000000000     2.852041943     0.000000000
     2.080000000     0.000000000     2.853315144     0.000000000
     2.090000000     0.000000000     2.854596347     0.000000000
     2.100000000     0.000000000     2.855885580     0.000000000
     2.110000000     0.000000000     2.857182877     0.000000000
     2.120000000     0.000000000     2.858488269     0.000000000
     2.130000000     0.000000000     2.859801788     0.000000000
     2.140000000     0.000000000     2.861123465     0.000000000
     2.150000000     0.000000000     2.862453335     0.000000000
     2.160000000     0.000000000     2.863791429     0.000000000
     2.170000000     0.000000000     2.865137780     0.000000000
     2.180000000     0.000000000     2.866492423     0.000000000
     2.190000000     0.000000000     2.867855390     0.000000000
     2.200000000     0.000000000     2.869226716     0.000000000
     2.210000000     0.000000000     2.870606434     0.000000000
     2.220000000     0.000000000     2.871994580     0.000000000
     2.230000000     0.000000000     2.873391189     0.000000000
     2.240000000     0.000000000     2.874796294     0.000000000
     2.250000000     0.000000000     2.876209933     0.000000000
     2.260000000     0.000000000     2.877632140     0.000000000
     2.270000000     0.000000000     2.879062952     0.000000000
     2.280000000     0.000000000     2.880502404     0.000000000
     2.290000000     0.000000000     2.881950535     0.000000000
     2.300000000     0.000000000     2.883407380     0.000000000
     2.310000000     0.000000000     2.884872976     0.000000000
     2.320000000     0.000000000     2.886347363     0.000000000
     2.330000000     0.000000000     2.887830576     0.000000000
     2.340000000     0.000000000     2.889322656     0.000000000
     2.350000000     0.000000000     2.890823639     0.000000000
     2.360000000     0.000000000     2.892333566     0.000000000
     2.370000000     0.000000000     2.893852475     0.000000000
     2.380000000     0.000000000     2.895380407     0.000000000
     2.390000000     0.000000000     2.896917400     0.000000000
     2.400000000     0.000000000     2.898463495     0.000000000
     2.410000000     0.000000000     2.900018733     0.000000000
     2.420000000     0.000000000     2.901583155     0.000000000
     2.430000000     0.000000000     2.903156802     0.000000000
     2.440000000     0.000000000     2.904739715     0.000000000
     2.450000000     0.000000000     2.906331938     0.000000000
     2.460000000     0.000000000     2.907933511     0.000000000
     2.470000000     0.000000000     2.909544478     0.000000000
     2.480000000     0.000000000     2.911164882     0.000000000
     2.490000000     0.000000000     2.912794767     0.000000000
     2.500000000     0.000000000     2.914434176     0.000000000
     2.510000000     0.000000000     2.916083153     0.000000000
     2.520000000     0.000000000     2.917741744     0.000000000
     2.530000000     0.000000000     2.919409992     0.000000000
     2.540000000     0.000000000     2.921087944     0.000000000
     2.550000000     0.000000000     2.922775646     0.000000000
     2.560000000     0.000000000     2.924473143     0.000000000
     2.570000000     0.000000000     2.926180482     0.000000000
     2.580000000     0.000000000     2.927897710     0.000000000
     2.590000000     0.000000000     2.929624874     0.000000000
     2.600000000     0.000000000     2.931362023     0.000000000
     2.610000000     0.000000000     2.933109204     0.000000000
     2.620000000     0.000000000     2.934866467     0.000000000
     2.630000000     0.000000000     2.936633859     0.000000000
     2.640000000     0.000000000     2.938411431     0.000000000
     2.650000000     0.000000000     2.940199233     0.000000000
     2.660000000     0.000000000     2.941997315     0.000000000
     2.670000000     0.000000000     2.943805727     0.000000000
     2.680000000     0.000000000     2.945624522     0.000000000
     2.690000000     0.000000000     2.947453750     0.000000000
     2.700000000     0.000000000     2.949293464     0.000000000
     2.710000000     0.000000000     2.951143716     0.000000000
     2.720000000     0.000000000     2.953004560     0.000000000
     2.730000000     0.000000000     2.954876048     0.000000000
     2.740000000     0.000000000     2.956758236     0.000000000
     2.750000000     0.000000000     2.958651178     0.000000000
     2.760000000     0.000000000     2.960554927     0.000000000
     2.770000000     0.000000000     2.962469541     0.000000000
     2.780000000     0.000000000     2.964395074     0.000000000
     2.790000000     0.000000000     2.966331584     0.000000000
     2.800000000     0.000000000     2.968279127     0.000000000
     2.810000000     0.000000000     2.970237760     0.000000000
     2.820000000     0.000000000     2.972207543     0.000000000
     2.830000000     0.000000000     2.974188532     0.000000000
     2.840000000     0.000000000     2.976180787     0.000000000
     2.850000000     0.000000000     2.978184368     0.000000000
     2.860000000     0.000000000     2.980199334     0.000000000
     2.870000000     0.000000000     2.982225747     0.000000000
     2.880000000     0.000000000     2.984263667     0.000000000
     2.890000000     0.000000000     2.986313156     0.000000000
     2.900000000     0.000000000     2.988374276     0.000000000
     2.910000000     0.000000000     2.990447090     0.000000000
     2.920000000     0.000000000     2.992531662     0.000000000
     2.930000000     0.000000000     2.994628055     0.000000000
     2.940000000     0.000000000     2.996736334     0.000000000
     2.950000000     0.000000000     2.998856563     0.000000000
     2.960000000     0.000000000     3.000988810     0.000000000
     2.970000000     0.000000000     3.003133139     0.000000000
     2.980000000     0.000000000     3.005289618     0.000000000
     2.990000000     0.000000000     3.007458314     0.000000000
     3.000000000     0.000000000     3.009639296     0.000000000
     3.010000000     0.000000000     3.011832632     0.000000000
     3.020000000     0.000000000     3.014038391     0.000000000
     3.030000000     0.000000000     3.016256644     0.000000000
     3.040000000     0.000000000     3.018487461     0.000000000
     3.050000000     0.000000000     3.020730913     0.000000000
     3.060000000     0.000000000     3.022987073     0.000000000
     3.070000000     0.000000000     3.025256013     0.000000000
     3.080000000     0.000000000     3.027537806     0.000000000
     3.090000000     0.000000000     3.029832526     0.000000000
     3.100000000     0.000000000     3.032140249     0.000000000
     3.110000000     0.000000000     3.034461048     0.000000000
     3.120000000     0.000000000     3.036795001     0.000000000
     3.130000000     0.000000000     3.039142184     0.000000000
     3.140000000     0.000000000     3.041502674     0.000000000
     3.150000000     0.000000000     3.043876551     0.000000000
     3.160000000     0.000000000     3.046263892     0.000000000
     3.170000000     0.000000000     3.048664777     0.000000000
     3.180000000     0.000000000     3.051079287     0.000000000
     3.190000000     0.000000000     3.053507504     0.000000000
     3.200000000     0.000000000     3.055949508     0.000000000
     3.210000000     0.000000000     3.058405383     0.000000000
     3.220000000     0.000000000     3.060875212     0.000000000
     3.230000000     0.000000000     3.063359080     0.000000000
     3.240000000     0.000000000     3.065857071     0.000000000
     3.250000000     0.000000000     3.068369272     0.000000000
     3.260000000     0.000000000     3.070895769     0.000000000
     3.270000000     0.000000000     3.073436650     0.000000000
     3.280000000     0.000000000     3.075992004     0.000000000
     3.290000000     0.000000000     3.078561919     0.000000000
     3.300000000     0.000000000     3.081146486     0.000000000
     3.310000000     0.000000000     3.083745796     0.000000000
     3.320000000     0.000000000     3.086359940     0.000000000
     3.330000000     0.000000000     3.088989012     0.000000000
     3.340000000     0.000000000     3.091633104     0.000000000
     3.350000000     0.000000000     3.094292313     0.000000000
     3.360000000     0.000000000     3.096966733     0.000000000
     3.370000000     0.000000000     3.099656460     0.000000000
     3.380000000     0.000000000     3.102361593     0.000000000
     3.390000000     0.000000000     3.105082229     0.000000000
     3.400000000     0.000000000     3.107818467     0.000000000
     3.410000000     0.000000000     3.110570409     0.000000000
     3.420000000     0.000000000     3.113338155     0.000000000
     3.430000000     0.000000000     3.116121808     0.000000000
     3.440000000     0.000000000     3.118921470     0.000000000
     3.450000000     0.000000000     3.121737247     0.000000000
     3.460000000     0.000000000     3.124569244     0.000000000
     3.470000000     0.000000000     3.127417566     0.000000000
     3.480000000     0.000000000     3.130282323     0.000000000
     3.490000000     0.000000000     3.133163621     0.000000000
     3.500000000     0.000000000     3.136061571     0.000000000
     3.510000000     0.000000000     3.138976284     0.000000000
     3.520000000     0.000000000     3.141907872     0.000000000
     3.530000000     0.000000000     3.144856447     0.000000000
     3.540000000     0.000000000     3.147822123     0.000000000
     3.550000000     0.000000000     3.150805017     0.000000000
     3.560000000     0.000000000     3.153805245     0.000000000
     3.570000000     0.000000000     3.156822924     0.000000000
     3.580000000     0.000000000     3.159858173     0.000000000
     3.590000000     0.000000000     3.162911112     0.000000000
     3.600000000     0.000000000     3.165981863     0.000000000
     3.610000000     0.000000000     3.169070549     0.000000000
     3.620000000     0.000000000     3.172177293     0.000000000
     3.630000000     0.000000000     3.175302221     0.000000000
     3.640000000     0.000000000     3.178445459     0.000000000
     3.650000000     0.000000000     3.181607134     0.000000000
     3.660000000     0.000000000     3.184787377     0.000000000
     3.670000000     0.000000000     3.187986317     0.000000000
     3.680000000     0.000000000     3.191204087     0.000000000
     3.690000000     0.000000000     3.194440819     0.000000000
     3.700000000     0.000000000     3.197696649     0.000000000
     3.710000000     0.000000000     3.200971712     0.000000000
     3.720000000     0.000000000     3.204266146     0.000000000
     3.730000000     0.000000000     3.207580091     0.000000000
     3.740000000     0.000000000     3.210913685     0.000000000
     3.750000000     0.000000000     3.214267073     0.000000000
     3.760000000     0.000000000     3.217640397     0.000000000
     3.770000000     0.000000000     3.221033801     0.000000000
     3.780000000     0.000000000     3.224447434     0.000000000
     3.790000000     0.000000000     3.227881443     0.000000000
     3.800000000     0.000000000     3.231335977     0.000000000
     3.810000000     0.000000000     3.234811189     0.000000000
     3.820000000     0.000000000     3.238307232     0.000000000
     3.830000000     0.000000000     3.241824260     0.000000000
     3.840000000     0.000000000     3.245362430     0.000000000
     3.850000000     0.000000000     3.248921899     0.000000000
     3.860000000     0.000000000     3.252502829     0.000000000
     3.870000000     0.000000000     3.256105380     0.000000000
     3.880000000     0.000000000     3.259729717     0.000000000
     3.890000000     0.000000000     3.263376004     0.000000000
     3.900000000     0.000000000     3.267044409     0.000000000
     3.910000000     0.000000000     3.270735101     0.000000000
     3.920000000     0.000000000     3.274448251     0.000000000
     3.930000000     0.000000000     3.278184031     0.000000000
     3.940000000     0.000000000     3.281942617     0.000000000
     3.950000000     0.000000000     3.285724185     0.000000000
     3.960000000     0.000000000     3.289528914     0.000000000
     3.970000000     0.000000000     3.293356985     0.000000000
     3.980000000     0.000000000     3.297208581     0.000000000
     3.990000000     0.000000000     3.301083887     0.000000000
     4.000000000     0.000000000     3.304983090     0.000000000
     4.010000000     0.000000000     3.308906380     0.000000000
     4.020000000     0.000000000     3.312853947     0.000000000
     4.030000000     0.000000000     3.316825985     0.000000000
     4.040000000     0.000000000     3.320822691     0.000000000
     4.050000000     0.000000000     3.324844263     0.000000000
     4.060000000     0.000000000     3.328890901     0.000000000
     4.070000000     0.000000000     3.332962808     0.000000000
     4.080000000     0.000000000     3.337060190     0.000000000
     4.090000000     0.000000000     3.341183254     0.000000000
     4.100000000     0.000000000     3.345332210     0.000000000
     4.110000000     0.000000000     3.349507271     0.000000000
     4.120000000     0.000000000     3.353708652     0.000000000
     4.130000000     0.000000000     3.357936571     0.000000000
     4.140000000     0.000000000     3.362191248     0.000000000
     4.150000000     0.000000000     3.366472907     0.000000000
     4.160000000     0.000000000     3.370781773     0.000000000
     4.170000000     0.000000000     3.375118075     0.000000000
     4.180000000     0.000000000     3.379482043     0.000000000
     4.190000000     0.000000000     3.383873912     0.000000000
     4.200000000     0.000000000     3.388293920     0.000000000
     4.210000000     0.000000000     3.392742304     0.000000000
     4.220000000     0.000000000     3.397219309     0.000000000
     4.230000000     0.000000000     3.401725181     0.000000000
     4.240000000     0.000000000     3.406260167     0.000000000
     4.250000000     0.000000000     3.410824520     0.000000000
     4.260000000     0.000000000     3.415418495     0.000000000
     4.270000000     0.000000000     3.420042351     0.000000000
     4.280000000     0.000000000     3.424696348     0.000000000
     4.290000000     0.000000000     3.429380752     0.000000000
     4.300000000     0.000000000     3.434095830     0.000000000
     4.310000000     0.000000000     3.438841854     0.000000000
     4.320000000     0.000000000     3.443619100     0.000000000
     4.330000000     0.000000000     3.448427845     0.000000000
     4.340000000     0.000000000     3.453268372     0.000000000
     4.350000000     0.000000000     3.458140967     0.000000000
     4.360000000     0.000000000     3.463045918     0.000000000
     4.370000000     0.000000000     3.467983520     0.000000000
     4.380000000     0.000000000     3.472954068     0.000000000
     4.390000000     0.000000000     3.477957865     0.000000000
     4.400000000     0.000000000     3.482995214     0.000000000
     4.410000000     0.000000000     3.488066424     0.000000000
     4.420000000     0.000000000     3.493171809     0.000000000
     4.430000000     0.000000000     3.498311685     0.000000000
     4.440000000     0.000000000     3.503486373     0.000000000
     4.450000000     0.000000000     3.508696200     0.000000000
     4.460000000     0.000000000     3.513941494     0.000000000
     4.470000000     0.000000000     3.519222591     0.000000000
     4.480000000     0.000000000     3.524539828     0.000000000
     4.490000000     0.000000000     3.529893550     0.000000000
     4.500000000     0.000000000     3.535284105     0.000000000
     4.510000000     0.000000000     3.540711845     0.000000000
     4.520000000     0.000000000     3.546177128     0.000000000
     4.530000000     0.000000000     3.551680316     0.000000000
     4.540000000     0.000000000     3.557221778     0.000000000
     4.550000000     0.000000000     3.562801886     0.000000000
     4.560000000     0.000000000     3.568421017     0.000000000
     4.570000000     0.000000000     3.574079555     0.000000000
     4.580000000     0.000000000     3.579777889     0.000000000
     4.590000000     0.000000000     3.585516412     0.000000000
     4.600000000     0.000000000     3.591295523     0.000000000
     4.610000000     0.000000000     3.597115629     0.000000000
     4.620000000     0.000000000     3.602977141     0.000000000
     4.630000000     0.000000000     3.608880474     0.000000000
     4.640000000     0.000000000     3.614826052     0.000000000
     4.650000000     0.000000000     3.620814305     0.000000000
     4.660000000     0.000000000     3.626845666     0.000000000
     4.670000000     0.000000000     3.632920579     0.000000000
     4.680000000     0.000000000     3.639039490     0.000000000
     4.690000000     0.000000000     3.645202854     0.000000000
     4.700000000     0.000000000     3.651411133     0.000000000
     4.710000000     0.000000000     3.657664794     0.000000000
     4.720000000     0.000000000     3.663964313     0.000000000
     4.730000000     0.000000000     3.670310172     0.000000000
     4.740000000     0.000000000     3.676702860     0.000000000
     4.750000000     0.000000000     3.683142874     0.000000000
     4.760000000     0.000000000     3.689630718     0.000000000
     4.770000000     0.000000000     3.696166904     0.000000000
     4.780000000     0.000000000     3.702751952     0.000000000
     4.790000000     0.000000000     3.709386390     0.000000000
     4.800000000     0.000000000     3.716070752     0.000000000
     4.810000000     0.000000000     3.722805584     0.000000000
     4.820000000     0.000000000     3.729591437     0.000000000
     4.830000000     0.000000000     3.736428873     0.000000000
     4.840000000     0.000000000     3.743318463     0.000000000
     4.850000000     0.000000000     3.750260784     0.000000000
     4.860000000     0.000000000     3.757256424     0.000000000
     4.870000000     0.000000000     3.764305982     0.000000000
     4.880000000     0.000000000     3.771410064     0.000000000
     4.890000000     0.000000000     3.778569287     0.000000000
     4.900000000     0.000000000     3.785784277     0.000000000
     4.910000000     0.000000000     3.793055672     0.000000000
     4.920000000     0.000000000     3.800384117     0.000000000
     4.930000000     0.000000000     3.807770272     0.000000000
     4.940000000     0.000000000     3.815214804     0.000000000
     4.950000000     0.000000000     3.822718393     0.000000000
     4.960000000     0.000000000     3.830281730     0.000000000
     4.970000000     0.000000000     3.837905517     0.000000000
     4.980000000     0.000000000     3.845590469     0.000000000
     4.990000000     0.000000000     3.853337311     0.000000000
     5.000000000     0.000000000     3.861146781     0.000000000
     5.010000000     0.000000000     3.869019631     0.000000000
     5.020000000     0.000000000     3.876956625     0.000000000
     5.030000000     0.000000000     3.884958539     0.000000000
     5.040000000     0.000000000     3.893026164     0.000000000
     5.050000000     0.000000000     3.901160304     0.000000000
     5.060000000     0.000000000     3.909361777     0.000000000
     5.070000000     0.000000000     3.917631415     0.000000000
     5.080000000     0.000000000     3.925970065     0.000000000
     5.090000000     0.000000000     3.934378590     0.000000000
     5.100000000     0.000000000     3.942857867     0.000000000
     5.110000000     0.000000000     3.951408790     0.000000000
     5.120000000     0.000000000     3.960032267     0.000000000
     5.130000000     0.000000000     3.968729225     0.000000000
     5.140000000     0.000000000     3.977500606     0.000000000
     5.150000000     0.000000000     3.986347370     0.000000000
     5.160000000     0.000000000     3.995270494     0.000000000
     5.170000000     0.000000000     4.004270976     0.000000000
     5.180000000     0.000000000     4.013349827     0.000000000
     5.190000000     0.000000000     4.022508083     0.000000000
     5.200000000     0.000000000     4.031746796     0.000000000
     5.210000000     0.000000000     4.041067038     0.000000000
     5.220000000     0.000000000     4.050469902     0.000000000
     5.230000000     0.000000000     4.059956504     0.000000000
     5.240000000     0.000000000     4.069527977     0.000000000
     5.250000000     0.000000000     4.079185481     0.000000000
     5.260000000     0.000000000     4.088930194     0.000000000
     5.270000000     0.000000000     4.098763321     0.000000000
     5.280000000     0.000000000     4.108686089     0.000000000
     5.290000000     0.000000000     4.118699749     0.000000000
     5.300000000     0.000000000     4.128805578     0.000000000
     5.310000000     0.000000000     4.139004878     0.000000000
     5.320000000     0.000000000     4.149298978     0.000000000
     5.330000000     0.000000000     4.159689233     0.000000000
     5.340000000     0.000000000     4.170177028     0.000000000
     5.350000000     0.000000000     4.180763773     0.000000000
     5.360000000     0.000000000     4.191450911     0.000000000
     5.370000000     0.000000000     4.202239913     0.000000000
     5.380000000     0.000000000     4.213132282     0.000000000
     5.390000000     0.000000000     4.224129551     0.000000000
     5.400000000     0.000000000     4.235233288     0.000000000
     5.410000000     0.000000000     4.246445095     0.000000000
     5.420000000     0.000000000     4.257766604     0.000000000
     5.430000000     0.000000000     4.269199489     0.000000000
     5.440000000     0.000000000     4.280745456     0.000000000
     5.450000000     0.000000000     4.292406251     0.000000000
     5.460000000     0.000000000     4.304183657     0.000000000
     5.470000000     0.000000000     4.316079498     0.000000000
     5.480000000     0.000000000     4.328095640     0.000000000
     5.490000000     0.000000000     4.340233989     0.000000000
     5.500000000     0.000000000     4.352496496     0.000000000
     5.510000000     0.000000000     4.364885157     0.000000000
     5.520000000     0.000000000     4.377402015     0.000000000
     5.530000000     0.000000000     4.390049158     0.000000000
     5.540000000     0.000000000     4.402828727     0.000000000
