 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     3.710000000     0.000000000     2.167331550     0.000000000
     3.720000000     0.000000000     2.167956956     0.000000000
     3.730000000     0.000000000     2.168585056     0.000000000
     3.740000000     0.000000000     2.169215862     0.000000000
     3.750000000     0.000000000     2.169849387     0.000000000
     3.760000000     0.000000000     2.170485642     0.000000000
     3.770000000     0.000000000     2.171124641     0.000000000
     3.780000000     0.000000000     2.171766396     0.000000000
     3.790000000     0.000000000     2.172410920     0.000000000
     3.800000000     0.000000000     2.173058226     0.000000000
     3.810000000     0.000000000     2.173708327     0.000000000
     3.820000000     0.000000000     2.174361236     0.000000000
     3.830000000     0.000000000     2.175016967     0.000000000
     3.840000000     0.000000000     2.175675533     0.000000000
     3.850000000     0.000000000     2.176336948     0.000000000
     3.860000000     0.000000000     2.177001225     0.000000000
     3.870000000     0.000000000     2.177668378     0.000000000
     3.880000000     0.000000000     2.178338422     0.000000000
     3.890000000     0.000000000     2.179011370     0.000000000
     3.900000000     0.000000000     2.179687238     0.000000000
     3.910000000     0.000000000     2.180366038     0.000000000
     3.920000000     0.000000000     2.181047787     0.000000000
     3.930000000     0.000000000     2.181732498     0.000000000
     3.940000000     0.000000000     2.182420187     0.000000000
     3.950000000     0.000000000     2.183110869     0.000000000
     3.960000000     0.000000000     2.183804559     0.000000000
     3.970000000     0.000000000     2.184501272     0.000000000
     3.980000000     0.000000000     2.185201025     0.000000000
     3.990000000     0.000000000     2.185903832     0.000000000
     4.000000000     0.000000000     2.186609709     0.000000000
     4.010000000     0.000000000     2.187318674     0.000000000
     4.020000000     0.000000000     2.188030741     0.000000000
     4.030000000     0.000000000     2.188745928     0.000000000
     4.040000000     0.000000000     2.189464251     0.000000000
     4.050000000     0.000000000     2.190185727     0.000000000
     4.060000000     0.000000000     2.190910373     0.000000000
     4.070000000     0.000000000     2.191638206     0.000000000
     4.080000000     0.000000000     2.192369243     0.000000000
     4.090000000     0.000000000     2.193103502     0.000000000
     4.100000000     0.000000000     2.193841001     0.000000000
     4.110000000     0.000000000     2.194581757     0.000000000
     4.120000000     0.000000000     2.195325790     0.000000000
     4.130000000     0.000000000     2.196073116     0.000000000
     4.140000000     0.000000000     2.196823756     0.000000000
     4.150000000     0.000000000     2.197577727     0.000000000
     4.160000000     0.000000000     2.198335048     0.000000000
     4.170000000     0.000000000     2.199095740     0.000000000
     4.180000000     0.000000000     2.199859820     0.000000000
     4.190000000     0.000000000     2.200627310     0.000000000
     4.200000000     0.000000000     2.201398229     0.000000000
     4.210000000     0.000000000     2.202172597     0.000000000
     4.220000000     0.000000000     2.202950434     0.000000000
     4.230000000     0.000000000     2.203731762     0.000000000
     4.240000000     0.000000000     2.204516601     0.000000000
     4.250000000     0.000000000     2.205304972     0.000000000
     4.260000000     0.000000000     2.206096897     0.000000000
     4.270000000     0.000000000     2.206892397     0.000000000
     4.280000000     0.000000000     2.207691495     0.000000000
     4.290000000     0.000000000     2.208494212     0.000000000
     4.300000000     0.000000000     2.209300572     0.000000000
     4.310000000     0.000000000     2.210110596     0.000000000
     4.320000000     0.000000000     2.210924308     0.000000000
     4.330000000     0.000000000     2.211741732     0.000000000
     4.340000000     0.000000000     2.212562891     0.000000000
     4.350000000     0.000000000     2.213387809     0.000000000
     4.360000000     0.000000000     2.214216510     0.000000000
     4.370000000     0.000000000     2.215049020     0.000000000
     4.380000000     0.000000000     2.215885362     0.000000000
     4.390000000     0.000000000     2.216725563     0.000000000
     4.400000000     0.000000000     2.217569647     0.000000000
     4.410000000     0.000000000     2.218417642     0.000000000
     4.420000000     0.000000000     2.219269572     0.000000000
     4.430000000     0.000000000     2.220125465     0.000000000
     4.440000000     0.000000000     2.220985348     0.000000000
     4.450000000     0.000000000     2.221849249     0.000000000
     4.460000000     0.000000000     2.222717194     0.000000000
     4.470000000     0.000000000     2.223589212     0.000000000
     4.480000000     0.000000000     2.224465332     0.000000000
     4.490000000     0.000000000     2.225345583     0.000000000
     4.500000000     0.000000000     2.226229994     0.000000000
     4.510000000     0.000000000     2.227118595     0.000000000
     4.520000000     0.000000000     2.228011415     0.000000000
     4.530000000     0.000000000     2.228908487     0.000000000
     4.540000000     0.000000000     2.229809840     0.000000000
     4.550000000     0.000000000     2.230715507     0.000000000
     4.560000000     0.000000000     2.231625519     0.000000000
     4.570000000     0.000000000     2.232539909     0.000000000
     4.580000000     0.000000000     2.233458710     0.000000000
     4.590000000     0.000000000     2.234381956     0.000000000
     4.600000000     0.000000000     2.235309679     0.000000000
     4.610000000     0.000000000     2.236241916     0.000000000
     4.620000000     0.000000000     2.237178701     0.000000000
     4.630000000     0.000000000     2.238120069     0.000000000
     4.640000000     0.000000000     2.239066057     0.000000000
     4.650000000     0.000000000     2.240016701     0.000000000
     4.660000000     0.000000000     2.240972039     0.000000000
     4.670000000     0.000000000     2.241932109     0.000000000
     4.680000000     0.000000000     2.242896949     0.000000000
     4.690000000     0.000000000     2.243866598     0.000000000
     4.700000000     0.000000000     2.244841096     0.000000000
     4.710000000     0.000000000     2.245820483     0.000000000
     4.720000000     0.000000000     2.246804801     0.000000000
     4.730000000     0.000000000     2.247794091     0.000000000
     4.740000000     0.000000000     2.248788395     0.000000000
     4.750000000     0.000000000     2.249787758     0.000000000
     4.760000000     0.000000000     2.250792223     0.000000000
     4.770000000     0.000000000     2.251801834     0.000000000
     4.780000000     0.000000000     2.252816637     0.000000000
     4.790000000     0.000000000     2.253836678     0.000000000
     4.800000000     0.000000000     2.254862005     0.000000000
     4.810000000     0.000000000     2.255892665     0.000000000
     4.820000000     0.000000000     2.256928707     0.000000000
     4.830000000     0.000000000     2.257970180     0.000000000
     4.840000000     0.000000000     2.259017136     0.000000000
     4.850000000     0.000000000     2.260069626     0.000000000
     4.860000000     0.000000000     2.261127701     0.000000000
     4.870000000     0.000000000     2.262191416     0.000000000
     4.880000000     0.000000000     2.263260826     0.000000000
     4.890000000     0.000000000     2.264335984     0.000000000
     4.900000000     0.000000000     2.265416949     0.000000000
     4.910000000     0.000000000     2.266503777     0.000000000
     4.920000000     0.000000000     2.267596528     0.000000000
     4.930000000     0.000000000     2.268695260     0.000000000
     4.940000000     0.000000000     2.269800037     0.000000000
     4.950000000     0.000000000     2.270910918     0.000000000
     4.960000000     0.000000000     2.272027969     0.000000000
     4.970000000     0.000000000     2.273151255     0.000000000
     4.980000000     0.000000000     2.274280840     0.000000000
     4.990000000     0.000000000     2.275416793     0.000000000
     5.000000000     0.000000000     2.276559184     0.000000000
     5.010000000     0.000000000     2.277708081     0.000000000
     5.020000000     0.000000000     2.278863558     0.000000000
     5.030000000     0.000000000     2.280025688     0.000000000
     5.040000000     0.000000000     2.281194547     0.000000000
     5.050000000     0.000000000     2.282370210     0.000000000
     5.060000000     0.000000000     2.283552756     0.000000000
     5.070000000     0.000000000     2.284742266     0.000000000
     5.080000000     0.000000000     2.285938822     0.000000000
     5.090000000     0.000000000     2.287142508     0.000000000
     5.100000000     0.000000000     2.288353410     0.000000000
     5.110000000     0.000000000     2.289571616     0.000000000
     5.120000000     0.000000000     2.290797215     0.000000000
     5.130000000     0.000000000     2.292030301     0.000000000
     5.140000000     0.000000000     2.293270967     0.000000000
     5.150000000     0.000000000     2.294519310     0.000000000
     5.160000000     0.000000000     2.295775430     0.000000000
     5.170000000     0.000000000     2.297039428     0.000000000
     5.180000000     0.000000000     2.298311408     0.000000000
     5.190000000     0.000000000     2.299591478     0.000000000
     5.200000000     0.000000000     2.300879747     0.000000000
     5.210000000     0.000000000     2.302176327     0.000000000
     5.220000000     0.000000000     2.303481335     0.000000000
     5.230000000     0.000000000     2.304794888     0.000000000
     5.240000000     0.000000000     2.306117109     0.000000000
     5.250000000     0.000000000     2.307448123     0.000000000
     5.260000000     0.000000000     2.308788059     0.000000000
     5.270000000     0.000000000     2.310137049     0.000000000
     5.280000000     0.000000000     2.311495229     0.000000000
     5.290000000     0.000000000     2.312862740     0.000000000
     5.300000000     0.000000000     2.314239726     0.000000000
     5.310000000     0.000000000     2.315626336     0.000000000
     5.320000000     0.000000000     2.317022722     0.000000000
     5.330000000     0.000000000     2.318429042     0.000000000
     5.340000000     0.000000000     2.319845460     0.000000000
     5.350000000     0.000000000     2.321272143     0.000000000
     5.360000000     0.000000000     2.322709264     0.000000000
     5.370000000     0.000000000     2.324157002     0.000000000
     5.380000000     0.000000000     2.325615542     0.000000000
     5.390000000     0.000000000     2.327085075     0.000000000
     5.400000000     0.000000000     2.328565799     0.000000000
     5.410000000     0.000000000     2.330057917     0.000000000
     5.420000000     0.000000000     2.331561643     0.000000000
     5.430000000     0.000000000     2.333077194     0.000000000
     5.440000000     0.000000000     2.334604798     0.000000000
     5.450000000     0.000000000     2.336144690     0.000000000
     5.460000000     0.000000000     2.337697116     0.000000000
     5.470000000     0.000000000     2.339262329     0.000000000
     5.480000000     0.000000000     2.340840593     0.000000000
     5.490000000     0.000000000     2.342432183     0.000000000
     5.500000000     0.000000000     2.344037385     0.000000000
     5.510000000     0.000000000     2.345656497     0.000000000
     5.520000000     0.000000000     2.347289829     0.000000000
     5.530000000     0.000000000     2.348937704     0.000000000
     5.540000000     0.000000000     2.350600463     0.000000000
