 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     1.400000000     0.000000000     2.846743682     0.000000000
     1.410000000     0.000000000     2.847590282     0.000000000
     1.420000000     0.000000000     2.848443736     0.000000000
     1.430000000     0.000000000     2.849304062     0.000000000
     1.440000000     0.000000000     2.850171280     0.000000000
     1.450000000     0.000000000     2.851045408     0.000000000
     1.460000000     0.000000000     2.851926467     0.000000000
     1.470000000     0.000000000     2.852814476     0.000000000
     1.480000000     0.000000000     2.853709454     0.000000000
     1.490000000     0.000000000     2.854611422     0.000000000
     1.500000000     0.000000000     2.855520400     0.000000000
     1.510000000     0.000000000     2.856436408     0.000000000
     1.520000000     0.000000000     2.857359467     0.000000000
     1.530000000     0.000000000     2.858289597     0.000000000
     1.540000000     0.000000000     2.859226820     0.000000000
     1.550000000     0.000000000     2.860171156     0.000000000
     1.560000000     0.000000000     2.861122627     0.000000000
     1.570000000     0.000000000     2.862081255     0.000000000
     1.580000000     0.000000000     2.863047062     0.000000000
     1.590000000     0.000000000     2.864020068     0.000000000
     1.600000000     0.000000000     2.865000297     0.000000000
     1.610000000     0.000000000     2.865987770     0.000000000
     1.620000000     0.000000000     2.866982511     0.000000000
     1.630000000     0.000000000     2.867984541     0.000000000
     1.640000000     0.000000000     2.868993885     0.000000000
     1.650000000     0.000000000     2.870010565     0.000000000
     1.660000000     0.000000000     2.871034604     0.000000000
     1.670000000     0.000000000     2.872066026     0.000000000
     1.680000000     0.000000000     2.873104855     0.000000000
     1.690000000     0.000000000     2.874151116     0.000000000
     1.700000000     0.000000000     2.875204831     0.000000000
     1.710000000     0.000000000     2.876266026     0.000000000
     1.720000000     0.000000000     2.877334725     0.000000000
     1.730000000     0.000000000     2.878410953     0.000000000
     1.740000000     0.000000000     2.879494736     0.000000000
     1.750000000     0.000000000     2.880586098     0.000000000
     1.760000000     0.000000000     2.881685066     0.000000000
     1.770000000     0.000000000     2.882791664     0.000000000
     1.780000000     0.000000000     2.883905920     0.000000000
     1.790000000     0.000000000     2.885027859     0.000000000
     1.800000000     0.000000000     2.886157507     0.000000000
     1.810000000     0.000000000     2.887294892     0.000000000
     1.820000000     0.000000000     2.888440041     0.000000000
     1.830000000     0.000000000     2.889592980     0.000000000
     1.840000000     0.000000000     2.890753737     0.000000000
     1.850000000     0.000000000     2.891922340     0.000000000
     1.860000000     0.000000000     2.893098817     0.000000000
     1.870000000     0.000000000     2.894283195     0.000000000
     1.880000000     0.000000000     2.895475504     0.000000000
     1.890000000     0.000000000     2.896675772     0.000000000
     1.900000000     0.000000000     2.897884027     0.000000000
     1.910000000     0.000000000     2.899100299     0.000000000
     1.920000000     0.000000000     2.900324618     0.000000000
     1.930000000     0.000000000     2.901557013     0.000000000
     1.940000000     0.000000000     2.902797514     0.000000000
     1.950000000     0.000000000     2.904046151     0.000000000
     1.960000000     0.000000000     2.905302955     0.000000000
     1.970000000     0.000000000     2.906567956     0.000000000
     1.980000000     0.000000000     2.907841186     0.000000000
     1.990000000     0.000000000     2.909122675     0.000000000
     2.000000000     0.000000000     2.910412455     0.000000000
     2.010000000     0.000000000     2.911710559     0.000000000
     2.020000000     0.000000000     2.913017017     0.000000000
     2.030000000     0.000000000     2.914331863     0.000000000
     2.040000000     0.000000000     2.915655129     0.000000000
     2.050000000     0.000000000     2.916986848     0.000000000
     2.060000000     0.000000000     2.918327053     0.000000000
     2.070000000     0.000000000     2.919675778     0.000000000
     2.080000000     0.000000000     2.921033057     0.000000000
     2.090000000     0.000000000     2.922398923     0.000000000
     2.100000000     0.000000000     2.923773411     0.000000000
     2.110000000     0.000000000     2.925156556     0.000000000
     2.120000000     0.000000000     2.926548392     0.000000000
     2.130000000     0.000000000     2.927948955     0.000000000
     2.140000000     0.000000000     2.929358281     0.000000000
     2.150000000     0.000000000     2.930776405     0.000000000
     2.160000000     0.000000000     2.932203364     0.000000000
     2.170000000     0.000000000     2.933639194     0.000000000
     2.180000000     0.000000000     2.935083932     0.000000000
     2.190000000     0.000000000     2.936537614     0.000000000
     2.200000000     0.000000000     2.938000280     0.000000000
     2.210000000     0.000000000     2.939471965     0.000000000
     2.220000000     0.000000000     2.940952709     0.000000000
     2.230000000     0.000000000     2.942442550     0.000000000
     2.240000000     0.000000000     2.943941527     0.000000000
     2.250000000     0.000000000     2.945449678     0.000000000
     2.260000000     0.000000000     2.946967044     0.000000000
     2.270000000     0.000000000     2.948493664     0.000000000
     2.280000000     0.000000000     2.950029578     0.000000000
     2.290000000     0.000000000     2.951574826     0.000000000
     2.300000000     0.000000000     2.953129451     0.000000000
     2.310000000     0.000000000     2.954693491     0.000000000
     2.320000000     0.000000000     2.956266990     0.000000000
     2.330000000     0.000000000     2.957849990     0.000000000
     2.340000000     0.000000000     2.959442531     0.000000000
     2.350000000     0.000000000     2.961044658     0.000000000
     2.360000000     0.000000000     2.962656413     0.000000000
     2.370000000     0.000000000     2.964277839     0.000000000
     2.380000000     0.000000000     2.965908981     0.000000000
     2.390000000     0.000000000     2.967549882     0.000000000
     2.400000000     0.000000000     2.969200586     0.000000000
     2.410000000     0.000000000     2.970861140     0.000000000
     2.420000000     0.000000000     2.972531588     0.000000000
     2.430000000     0.000000000     2.974211975     0.000000000
     2.440000000     0.000000000     2.975902349     0.000000000
     2.450000000     0.000000000     2.977602754     0.000000000
     2.460000000     0.000000000     2.979313239     0.000000000
     2.470000000     0.000000000     2.981033851     0.000000000
     2.480000000     0.000000000     2.982764637     0.000000000
     2.490000000     0.000000000     2.984505646     0.000000000
     2.500000000     0.000000000     2.986256925     0.000000000
     2.510000000     0.000000000     2.988018525     0.000000000
     2.520000000     0.000000000     2.989790494     0.000000000
     2.530000000     0.000000000     2.991572882     0.000000000
     2.540000000     0.000000000     2.993365740     0.000000000
     2.550000000     0.000000000     2.995169119     0.000000000
     2.560000000     0.000000000     2.996983069     0.000000000
     2.570000000     0.000000000     2.998807642     0.000000000
     2.580000000     0.000000000     3.000642890     0.000000000
     2.590000000     0.000000000     3.002488866     0.000000000
     2.600000000     0.000000000     3.004345622     0.000000000
     2.610000000     0.000000000     3.006213213     0.000000000
     2.620000000     0.000000000     3.008091693     0.000000000
     2.630000000     0.000000000     3.009981114     0.000000000
     2.640000000     0.000000000     3.011881534     0.000000000
     2.650000000     0.000000000     3.013793006     0.000000000
     2.660000000     0.000000000     3.015715587     0.000000000
     2.670000000     0.000000000     3.017649333     0.000000000
     2.680000000     0.000000000     3.019594302     0.000000000
     2.690000000     0.000000000     3.021550550     0.000000000
     2.700000000     0.000000000     3.023518135     0.000000000
     2.710000000     0.000000000     3.025497116     0.000000000
     2.720000000     0.000000000     3.027487552     0.000000000
     2.730000000     0.000000000     3.029489502     0.000000000
     2.740000000     0.000000000     3.031503027     0.000000000
     2.750000000     0.000000000     3.033528186     0.000000000
     2.760000000     0.000000000     3.035565041     0.000000000
     2.770000000     0.000000000     3.037613653     0.000000000
     2.780000000     0.000000000     3.039674086     0.000000000
     2.790000000     0.000000000     3.041746400     0.000000000
     2.800000000     0.000000000     3.043830661     0.000000000
     2.810000000     0.000000000     3.045926931     0.000000000
     2.820000000     0.000000000     3.048035276     0.000000000
     2.830000000     0.000000000     3.050155759     0.000000000
     2.840000000     0.000000000     3.052288448     0.000000000
     2.850000000     0.000000000     3.054433408     0.000000000
     2.860000000     0.000000000     3.056590705     0.000000000
     2.870000000     0.000000000     3.058760408     0.000000000
     2.880000000     0.000000000     3.060942585     0.000000000
     2.890000000     0.000000000     3.063137304     0.000000000
     2.900000000     0.000000000     3.065344634     0.000000000
     2.910000000     0.000000000     3.067564646     0.000000000
     2.920000000     0.000000000     3.069797410     0.000000000
     2.930000000     0.000000000     3.072042997     0.000000000
     2.940000000     0.000000000     3.074301480     0.000000000
     2.950000000     0.000000000     3.076572930     0.000000000
     2.960000000     0.000000000     3.078857422     0.000000000
     2.970000000     0.000000000     3.081155029     0.000000000
     2.980000000     0.000000000     3.083465825     0.000000000
     2.990000000     0.000000000     3.085789887     0.000000000
     3.000000000     0.000000000     3.088127289     0.000000000
     3.010000000     0.000000000     3.090478109     0.000000000
     3.020000000     0.000000000     3.092842425     0.000000000
     3.030000000     0.000000000     3.095220313     0.000000000
     3.040000000     0.000000000     3.097611854     0.000000000
     3.050000000     0.000000000     3.100017127     0.000000000
     3.060000000     0.000000000     3.102436212     0.000000000
     3.070000000     0.000000000     3.104869190     0.000000000
     3.080000000     0.000000000     3.107316144     0.000000000
     3.090000000     0.000000000     3.109777155     0.000000000
     3.100000000     0.000000000     3.112252308     0.000000000
     3.110000000     0.000000000     3.114741687     0.000000000
     3.120000000     0.000000000     3.117245377     0.000000000
     3.130000000     0.000000000     3.119763463     0.000000000
     3.140000000     0.000000000     3.122296032     0.000000000
     3.150000000     0.000000000     3.124843172     0.000000000
     3.160000000     0.000000000     3.127404972     0.000000000
     3.170000000     0.000000000     3.129981520     0.000000000
     3.180000000     0.000000000     3.132572906     0.000000000
     3.190000000     0.000000000     3.135179221     0.000000000
     3.200000000     0.000000000     3.137800558     0.000000000
     3.210000000     0.000000000     3.140437009     0.000000000
     3.220000000     0.000000000     3.143088667     0.000000000
     3.230000000     0.000000000     3.145755627     0.000000000
     3.240000000     0.000000000     3.148437985     0.000000000
     3.250000000     0.000000000     3.151135836     0.000000000
     3.260000000     0.000000000     3.153849278     0.000000000
     3.270000000     0.000000000     3.156578410     0.000000000
     3.280000000     0.000000000     3.159323330     0.000000000
     3.290000000     0.000000000     3.162084139     0.000000000
     3.300000000     0.000000000     3.164860938     0.000000000
     3.310000000     0.000000000     3.167653829     0.000000000
     3.320000000     0.000000000     3.170462915     0.000000000
     3.330000000     0.000000000     3.173288300     0.000000000
     3.340000000     0.000000000     3.176130090     0.000000000
     3.350000000     0.000000000     3.178988391     0.000000000
     3.360000000     0.000000000     3.181863311     0.000000000
     3.370000000     0.000000000     3.184754957     0.000000000
     3.380000000     0.000000000     3.187663439     0.000000000
     3.390000000     0.000000000     3.190588868     0.000000000
     3.400000000     0.000000000     3.193531356     0.000000000
     3.410000000     0.000000000     3.196491016     0.000000000
     3.420000000     0.000000000     3.199467960     0.000000000
     3.430000000     0.000000000     3.202462306     0.000000000
     3.440000000     0.000000000     3.205474168     0.000000000
     3.450000000     0.000000000     3.208503664     0.000000000
     3.460000000     0.000000000     3.211550914     0.000000000
     3.470000000     0.000000000     3.214616037     0.000000000
     3.480000000     0.000000000     3.217699154     0.000000000
     3.490000000     0.000000000     3.220800388     0.000000000
     3.500000000     0.000000000     3.223919861     0.000000000
     3.510000000     0.000000000     3.227057700     0.000000000
     3.520000000     0.000000000     3.230214031     0.000000000
     3.530000000     0.000000000     3.233388980     0.000000000
     3.540000000     0.000000000     3.236582677     0.000000000
     3.550000000     0.000000000     3.239795253     0.000000000
     3.560000000     0.000000000     3.243026837     0.000000000
     3.570000000     0.000000000     3.246277565     0.000000000
     3.580000000     0.000000000     3.249547569     0.000000000
     3.590000000     0.000000000     3.252836985     0.000000000
     3.600000000     0.000000000     3.256145952     0.000000000
     3.610000000     0.000000000     3.259474607     0.000000000
     3.620000000     0.000000000     3.262823091     0.000000000
     3.630000000     0.000000000     3.266191544     0.000000000
     3.640000000     0.000000000     3.269580112     0.000000000
     3.650000000     0.000000000     3.272988937     0.000000000
     3.660000000     0.000000000     3.276418166     0.000000000
     3.670000000     0.000000000     3.279867947     0.000000000
     3.680000000     0.000000000     3.283338430     0.000000000
     3.690000000     0.000000000     3.286829764     0.000000000
     3.700000000     0.000000000     3.290342104     0.000000000
     3.710000000     0.000000000     3.293875603     0.000000000
     3.720000000     0.000000000     3.297430417     0.000000000
     3.730000000     0.000000000     3.301006704     0.000000000
     3.740000000     0.000000000     3.304604623     0.000000000
     3.750000000     0.000000000     3.308224335     0.000000000
     3.760000000     0.000000000     3.311866003     0.000000000
     3.770000000     0.000000000     3.315529793     0.000000000
     3.780000000     0.000000000     3.319215869     0.000000000
     3.790000000     0.000000000     3.322924402     0.000000000
     3.800000000     0.000000000     3.326655561     0.000000000
     3.810000000     0.000000000     3.330409518     0.000000000
     3.820000000     0.000000000     3.334186447     0.000000000
     3.830000000     0.000000000     3.337986524     0.000000000
     3.840000000     0.000000000     3.341809929     0.000000000
     3.850000000     0.000000000     3.345656839     0.000000000
     3.860000000     0.000000000     3.349527438     0.000000000
     3.870000000     0.000000000     3.353421910     0.000000000
     3.880000000     0.000000000     3.357340440     0.000000000
     3.890000000     0.000000000     3.361283218     0.000000000
     3.900000000     0.000000000     3.365250433     0.000000000
     3.910000000     0.000000000     3.369242279     0.000000000
     3.920000000     0.000000000     3.373258951     0.000000000
     3.930000000     0.000000000     3.377300645     0.000000000
     3.940000000     0.000000000     3.381367561     0.000000000
     3.950000000     0.000000000     3.385459901     0.000000000
     3.960000000     0.000000000     3.389577869     0.000000000
     3.970000000     0.000000000     3.393721671     0.000000000
     3.980000000     0.000000000     3.397891517     0.000000000
     3.990000000     0.000000000     3.402087618     0.000000000
     4.000000000     0.000000000     3.406310188     0.000000000
     4.010000000     0.000000000     3.410559443     0.000000000
     4.020000000     0.000000000     3.414835603     0.000000000
     4.030000000     0.000000000     3.419138888     0.000000000
     4.040000000     0.000000000     3.423469524     0.000000000
     4.050000000     0.000000000     3.427827737     0.000000000
     4.060000000     0.000000000     3.432213757     0.000000000
     4.070000000     0.000000000     3.436627816     0.000000000
     4.080000000     0.000000000     3.441070150     0.000000000
     4.090000000     0.000000000     3.445540997     0.000000000
     4.100000000     0.000000000     3.450040598     0.000000000
     4.110000000     0.000000000     3.454569196     0.000000000
     4.120000000     0.000000000     3.459127040     0.000000000
     4.130000000     0.000000000     3.463714378     0.000000000
     4.140000000     0.000000000     3.468331465     0.000000000
     4.150000000     0.000000000     3.472978556     0.000000000
     4.160000000     0.000000000     3.477655910     0.000000000
     4.170000000     0.000000000     3.482363791     0.000000000
     4.180000000     0.000000000     3.487102465     0.000000000
     4.190000000     0.000000000     3.491872200     0.000000000
     4.200000000     0.000000000     3.496673269     0.000000000
     4.210000000     0.000000000     3.501505949     0.000000000
     4.220000000     0.000000000     3.506370519     0.000000000
     4.230000000     0.000000000     3.511267262     0.000000000
     4.240000000     0.000000000     3.516196466     0.000000000
     4.250000000     0.000000000     3.521158420     0.000000000
     4.260000000     0.000000000     3.526153419     0.000000000
     4.270000000     0.000000000     3.531181761     0.000000000
     4.280000000     0.000000000     3.536243748     0.000000000
     4.290000000     0.000000000     3.541339685     0.000000000
     4.300000000     0.000000000     3.546469883     0.000000000
     4.310000000     0.000000000     3.551634655     0.000000000
     4.320000000     0.000000000     3.556834320     0.000000000
     4.330000000     0.000000000     3.562069199     0.000000000
     4.340000000     0.000000000     3.567339618     0.000000000
     4.350000000     0.000000000     3.572645910     0.000000000
     4.360000000     0.000000000     3.577988408     0.000000000
     4.370000000     0.000000000     3.583367453     0.000000000
     4.380000000     0.000000000     3.588783388     0.000000000
     4.390000000     0.000000000     3.594236563     0.000000000
     4.400000000     0.000000000     3.599727331     0.000000000
     4.410000000     0.000000000     3.605256050     0.000000000
     4.420000000     0.000000000     3.610823085     0.000000000
     4.430000000     0.000000000     3.616428802     0.000000000
     4.440000000     0.000000000     3.622073576     0.000000000
     4.450000000     0.000000000     3.627757784     0.000000000
     4.460000000     0.000000000     3.633481811     0.000000000
     4.470000000     0.000000000     3.639246046     0.000000000
     4.480000000     0.000000000     3.645050882     0.000000000
     4.490000000     0.000000000     3.650896720     0.000000000
     4.500000000     0.000000000     3.656783966     0.000000000
     4.510000000     0.000000000     3.662713031     0.000000000
     4.520000000     0.000000000     3.668684331     0.000000000
     4.530000000     0.000000000     3.674698290     0.000000000
     4.540000000     0.000000000     3.680755338     0.000000000
     4.550000000     0.000000000     3.686855909     0.000000000
     4.560000000     0.000000000     3.693000445     0.000000000
     4.570000000     0.000000000     3.699189393     0.000000000
     4.580000000     0.000000000     3.705423209     0.000000000
     4.590000000     0.000000000     3.711702354     0.000000000
     4.600000000     0.000000000     3.718027294     0.000000000
     4.610000000     0.000000000     3.724398505     0.000000000
     4.620000000     0.000000000     3.730816469     0.000000000
     4.630000000     0.000000000     3.737281674     0.000000000
     4.640000000     0.000000000     3.743794617     0.000000000
     4.650000000     0.000000000     3.750355800     0.000000000
     4.660000000     0.000000000     3.756965736     0.000000000
     4.670000000     0.000000000     3.763624942     0.000000000
     4.680000000     0.000000000     3.770333946     0.000000000
     4.690000000     0.000000000     3.777093282     0.000000000
     4.700000000     0.000000000     3.783903493     0.000000000
     4.710000000     0.000000000     3.790765130     0.000000000
     4.720000000     0.000000000     3.797678753     0.000000000
     4.730000000     0.000000000     3.804644930     0.000000000
     4.740000000     0.000000000     3.811664238     0.000000000
     4.750000000     0.000000000     3.818737263     0.000000000
     4.760000000     0.000000000     3.825864602     0.000000000
     4.770000000     0.000000000     3.833046857     0.000000000
     4.780000000     0.000000000     3.840284645     0.000000000
     4.790000000     0.000000000     3.847578588     0.000000000
     4.800000000     0.000000000     3.854929322     0.000000000
     4.810000000     0.000000000     3.862337489     0.000000000
     4.820000000     0.000000000     3.869803746     0.000000000
     4.830000000     0.000000000     3.877328756     0.000000000
     4.840000000     0.000000000     3.884913197     0.000000000
     4.850000000     0.000000000     3.892557755     0.000000000
     4.860000000     0.000000000     3.900263129     0.000000000
     4.870000000     0.000000000     3.908030029     0.000000000
     4.880000000     0.000000000     3.915859177     0.000000000
     4.890000000     0.000000000     3.923751305     0.000000000
     4.900000000     0.000000000     3.931707161     0.000000000
     4.910000000     0.000000000     3.939727504     0.000000000
     4.920000000     0.000000000     3.947813104     0.000000000
     4.930000000     0.000000000     3.955964746     0.000000000
     4.940000000     0.000000000     3.964183229     0.000000000
     4.950000000     0.000000000     3.972469363     0.000000000
     4.960000000     0.000000000     3.980823976     0.000000000
     4.970000000     0.000000000     3.989247907     0.000000000
     4.980000000     0.000000000     3.997742011     0.000000000
     4.990000000     0.000000000     4.006307157     0.000000000
     5.000000000     0.000000000     4.014944232     0.000000000
     5.010000000     0.000000000     4.023654135     0.000000000
     5.020000000     0.000000000     4.032437783     0.000000000
     5.030000000     0.000000000     4.041296111     0.000000000
     5.040000000     0.000000000     4.050230067     0.000000000
     5.050000000     0.000000000     4.059240620     0.000000000
     5.060000000     0.000000000     4.068328754     0.000000000
     5.070000000     0.000000000     4.077495473     0.000000000
     5.080000000     0.000000000     4.086741797     0.000000000
     5.090000000     0.000000000     4.096068767     0.000000000
     5.100000000     0.000000000     4.105477443     0.000000000
     5.110000000     0.000000000     4.114968904     0.000000000
     5.120000000     0.000000000     4.124544250     0.000000000
     5.130000000     0.000000000     4.134204602     0.000000000
     5.140000000     0.000000000     4.143951103     0.000000000
     5.150000000     0.000000000     4.153784914     0.000000000
     5.160000000     0.000000000     4.163707224     0.000000000
     5.170000000     0.000000000     4.173719242     0.000000000
     5.180000000     0.000000000     4.183822200     0.000000000
     5.190000000     0.000000000     4.194017355     0.000000000
     5.200000000     0.000000000     4.204305989     0.000000000
     5.210000000     0.000000000     4.214689409     0.000000000
     5.220000000     0.000000000     4.225168950     0.000000000
     5.230000000     0.000000000     4.235745970     0.000000000
     5.240000000     0.000000000     4.246421857     0.000000000
     5.250000000     0.000000000     4.257198028     0.000000000
     5.260000000     0.000000000     4.268075927     0.000000000
     5.270000000     0.000000000     4.279057029     0.000000000
     5.280000000     0.000000000     4.290142838     0.000000000
     5.290000000     0.000000000     4.301334891     0.000000000
     5.300000000     0.000000000     4.312634758     0.000000000
     5.310000000     0.000000000     4.324044039     0.000000000
     5.320000000     0.000000000     4.335564370     0.000000000
     5.330000000     0.000000000     4.347197423     0.000000000
     5.340000000     0.000000000     4.358944904     0.000000000
     5.350000000     0.000000000     4.370808557     0.000000000
     5.360000000     0.000000000     4.382790164     0.000000000
     5.370000000     0.000000000     4.394891547     0.000000000
     5.380000000     0.000000000     4.407114566     0.000000000
     5.390000000     0.000000000     4.419461124     0.000000000
     5.400000000     0.000000000     4.431933168     0.000000000
     5.410000000     0.000000000     4.444532687     0.000000000
     5.420000000     0.000000000     4.457261714     0.000000000
     5.430000000     0.000000000     4.470122333     0.000000000
     5.440000000     0.000000000     4.483116672     0.000000000
     5.450000000     0.000000000     4.496246911     0.000000000
     5.460000000     0.000000000     4.509515279     0.000000000
     5.470000000     0.000000000     4.522924059     0.000000000
     5.480000000     0.000000000     4.536475588     0.000000000
     5.490000000     0.000000000     4.550172258     0.000000000
     5.500000000     0.000000000     4.564016521     0.000000000
     5.510000000     0.000000000     4.578010887     0.000000000
     5.520000000     0.000000000     4.592157927     0.000000000
     5.530000000     0.000000000     4.606460277     0.000000000
     5.540000000     0.000000000     4.620920637     0.000000000
